I260425 14:50:52.381445 231 util/log/file_sync_buffer.go:237 ⋮ [config]   file created at: 2026/04/25 14:50:52
I260425 15:26:40.816366 915 15@kv/kvserver/storeliveness/requester_state.go:425 ⋮ [T1,Vsystem,n2,s2] 673  received support from store {NodeID:1 StoreID:1}; old = {Target:{NodeID:1 StoreID:1} Epoch:5 Expiration:0,0}, new = {Target:{NodeID:1 StoreID:1} Epoch:5 Expiration:1777130803.073200443,0}
I260425 15:26:55.372197 1073 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r14/3:/Table/{9-11},raft] 674  rejected lease request repl=(n3,s3):2 seq=6 start=1777130815.362807771,0 type=LeaseExpiration exp=1777130821.364600314,0 pro=1777130815.364600314,0 acq=Request; current lease repl=(n3,s3):2 seq=6 start=1777130815.362807771,0 type=LeaseExpiration exp=1777130821.364600314,0 pro=1777130815.364600314,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=6 start=1777130815.362807771,0 type=LeaseExpiration exp=1777130821.364600314,0 pro=1777130815.364600314,0 acq=Request with repl=(n3,s3):2 seq=6 start=1777130815.362807771,0 type=LeaseExpiration exp=1777130821.364600314,0 pro=1777130815.364600314,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.374154 1047 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r4/2:/System/{NodeLive…-tsd},raft] 675  rejected lease request repl=(n3,s3):3 seq=5 start=1777130815.363983360,0 type=LeaseExpiration exp=1777130821.365561796,0 pro=1777130815.365561796,0 acq=Request; current lease repl=(n3,s3):3 seq=5 start=1777130815.363983360,0 type=LeaseExpiration exp=1777130821.365561796,0 pro=1777130815.365561796,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=5 start=1777130815.363983360,0 type=LeaseExpiration exp=1777130821.365561796,0 pro=1777130815.365561796,0 acq=Request with repl=(n3,s3):3 seq=5 start=1777130815.363983360,0 type=LeaseExpiration exp=1777130821.365561796,0 pro=1777130815.365561796,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.374499 1021 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r51/3:/Table/4{7-8},raft] 676  rejected lease request repl=(n3,s3):2 seq=3 start=1777130815.362286512,0 type=LeaseExpiration exp=1777130821.363396108,0 pro=1777130815.363396108,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777130815.362286512,0 type=LeaseExpiration exp=1777130821.363396108,0 pro=1777130815.363396108,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777130815.362286512,0 type=LeaseExpiration exp=1777130821.363396108,0 pro=1777130815.363396108,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777130815.362286512,0 type=LeaseExpiration exp=1777130821.363396108,0 pro=1777130815.363396108,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.374737 993 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r26/3:/Table/2{2-3},raft] 677  rejected lease request repl=(n3,s3):2 seq=5 start=1777130815.362851475,0 type=LeaseExpiration exp=1777130821.364522140,0 pro=1777130815.364522140,0 acq=Request; current lease repl=(n3,s3):2 seq=5 start=1777130815.362851475,0 type=LeaseExpiration exp=1777130821.364522140,0 pro=1777130815.364522140,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=5 start=1777130815.362851475,0 type=LeaseExpiration exp=1777130821.364522140,0 pro=1777130815.364522140,0 acq=Request with repl=(n3,s3):2 seq=5 start=1777130815.362851475,0 type=LeaseExpiration exp=1777130821.364522140,0 pro=1777130815.364522140,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.374899 963 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r16/3:/Table/1{2-3},raft] 678  rejected lease request repl=(n3,s3):2 seq=3 start=1777130815.362711009,0 type=LeaseExpiration exp=1777130821.364937782,0 pro=1777130815.364937782,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777130815.362711009,0 type=LeaseExpiration exp=1777130821.364937782,0 pro=1777130815.364937782,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777130815.362711009,0 type=LeaseExpiration exp=1777130821.364937782,0 pro=1777130815.364937782,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777130815.362711009,0 type=LeaseExpiration exp=1777130821.364937782,0 pro=1777130815.364937782,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.375133 1066 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r45/2:/Table/4{1-2},raft] 679  rejected lease request repl=(n3,s3):3 seq=3 start=1777130815.362636569,0 type=LeaseExpiration exp=1777130821.364787758,0 pro=1777130815.364787758,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777130815.362636569,0 type=LeaseExpiration exp=1777130821.364787758,0 pro=1777130815.364787758,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777130815.362636569,0 type=LeaseExpiration exp=1777130821.364787758,0 pro=1777130815.364787758,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777130815.362636569,0 type=LeaseExpiration exp=1777130821.364787758,0 pro=1777130815.364787758,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.381993 926 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r40/2:/Table/3{6-7},raft] 680  rejected lease request repl=(n3,s3):3 seq=6 start=1777130815.364390193,0 type=LeaseExpiration exp=1777130821.365990978,0 pro=1777130815.365990978,0 acq=Request; current lease repl=(n3,s3):3 seq=6 start=1777130815.364390193,0 type=LeaseExpiration exp=1777130821.365990978,0 pro=1777130815.365990978,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=6 start=1777130815.364390193,0 type=LeaseExpiration exp=1777130821.365990978,0 pro=1777130815.365990978,0 acq=Request with repl=(n3,s3):3 seq=6 start=1777130815.364390193,0 type=LeaseExpiration exp=1777130821.365990978,0 pro=1777130815.365990978,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.383043 1033 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r11/3:/Table/{6-7},raft] 684  rejected lease request repl=(n3,s3):2 seq=6 start=1777130815.364187516,0 type=LeaseExpiration exp=1777130821.366262856,0 pro=1777130815.366262856,0 acq=Request; current lease repl=(n3,s3):2 seq=6 start=1777130815.364187516,0 type=LeaseExpiration exp=1777130821.366262856,0 pro=1777130815.366262856,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=6 start=1777130815.364187516,0 type=LeaseExpiration exp=1777130821.366262856,0 pro=1777130815.366262856,0 acq=Request with repl=(n3,s3):2 seq=6 start=1777130815.364187516,0 type=LeaseExpiration exp=1777130821.366262856,0 pro=1777130815.366262856,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.382024 1094 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r15/3:/Table/1{1-2},raft] 681  rejected lease request repl=(n3,s3):2 seq=3 start=1777130815.362964921,0 type=LeaseExpiration exp=1777130821.364810853,0 pro=1777130815.364810853,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777130815.362964921,0 type=LeaseExpiration exp=1777130821.364810853,0 pro=1777130815.364810853,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777130815.362964921,0 type=LeaseExpiration exp=1777130821.364810853,0 pro=1777130815.364810853,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777130815.362964921,0 type=LeaseExpiration exp=1777130821.364810853,0 pro=1777130815.364810853,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.382250 929 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r64/3:/Table/6{1-3},raft] 682  rejected lease request repl=(n3,s3):2 seq=5 start=1777130815.363462317,0 type=LeaseExpiration exp=1777130821.365811366,0 pro=1777130815.365811366,0 acq=Request; current lease repl=(n3,s3):2 seq=5 start=1777130815.363462317,0 type=LeaseExpiration exp=1777130821.365811366,0 pro=1777130815.365811366,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=5 start=1777130815.363462317,0 type=LeaseExpiration exp=1777130821.365811366,0 pro=1777130815.365811366,0 acq=Request with repl=(n3,s3):2 seq=5 start=1777130815.363462317,0 type=LeaseExpiration exp=1777130821.365811366,0 pro=1777130815.365811366,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.382842 974 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r17/2:/Table/1{3-4},raft] 683  rejected lease request repl=(n3,s3):3 seq=3 start=1777130815.363928427,0 type=LeaseExpiration exp=1777130821.365691019,0 pro=1777130815.365691019,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777130815.363928427,0 type=LeaseExpiration exp=1777130821.365691019,0 pro=1777130815.365691019,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777130815.363928427,0 type=LeaseExpiration exp=1777130821.365691019,0 pro=1777130815.365691019,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777130815.363928427,0 type=LeaseExpiration exp=1777130821.365691019,0 pro=1777130815.365691019,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.385339 1056 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r13/2:/Table/{8-9},raft] 685  rejected lease request repl=(n3,s3):3 seq=3 start=1777130815.367537602,0 type=LeaseExpiration exp=1777130821.377844899,0 pro=1777130815.377844899,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777130815.367537602,0 type=LeaseExpiration exp=1777130821.377844899,0 pro=1777130815.377844899,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777130815.367537602,0 type=LeaseExpiration exp=1777130821.377844899,0 pro=1777130815.377844899,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777130815.367537602,0 type=LeaseExpiration exp=1777130821.377844899,0 pro=1777130815.377844899,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.385477 1056 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r21/2:/Table/1{7-8},raft] 686  rejected lease request repl=(n3,s3):3 seq=5 start=1777130815.369872894,0 type=LeaseExpiration exp=1777130821.377976400,0 pro=1777130815.377976400,0 acq=Request; current lease repl=(n3,s3):3 seq=5 start=1777130815.369872894,0 type=LeaseExpiration exp=1777130821.377976400,0 pro=1777130815.377976400,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=5 start=1777130815.369872894,0 type=LeaseExpiration exp=1777130821.377976400,0 pro=1777130815.377976400,0 acq=Request with repl=(n3,s3):3 seq=5 start=1777130815.369872894,0 type=LeaseExpiration exp=1777130821.377976400,0 pro=1777130815.377976400,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.386579 976 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r41/2:/Table/3{7-8},raft] 687  rejected lease request repl=(n3,s3):3 seq=5 start=1777130815.363059723,0 type=LeaseExpiration exp=1777130821.365569707,0 pro=1777130815.365569707,0 acq=Request; current lease repl=(n3,s3):3 seq=5 start=1777130815.363059723,0 type=LeaseExpiration exp=1777130821.365569707,0 pro=1777130815.365569707,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=5 start=1777130815.363059723,0 type=LeaseExpiration exp=1777130821.365569707,0 pro=1777130815.365569707,0 acq=Request with repl=(n3,s3):3 seq=5 start=1777130815.363059723,0 type=LeaseExpiration exp=1777130821.365569707,0 pro=1777130815.365569707,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.388830 1027 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r123/2:/Table/106/1/‹-5›{‹7605›…-‹6925›…},raft] 688  rejected lease request repl=(n3,s3):3 seq=5 start=1777130815.363560593,0 type=LeaseExpiration exp=1777130821.377658850,0 pro=1777130815.377658850,0 acq=Request; current lease repl=(n3,s3):3 seq=5 start=1777130815.363560593,0 type=LeaseExpiration exp=1777130821.377658850,0 pro=1777130815.377658850,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=5 start=1777130815.363560593,0 type=LeaseExpiration exp=1777130821.377658850,0 pro=1777130815.377658850,0 acq=Request with repl=(n3,s3):3 seq=5 start=1777130815.363560593,0 type=LeaseExpiration exp=1777130821.377658850,0 pro=1777130815.377658850,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.388880 1017 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r154/2:/Table/106/1/‹-7›{‹1662›…-‹0942›…},raft] 689  rejected lease request repl=(n3,s3):3 seq=6 start=1777130815.363206282,0 type=LeaseExpiration exp=1777130821.377969312,0 pro=1777130815.377969312,0 acq=Request; current lease repl=(n3,s3):3 seq=6 start=1777130815.363206282,0 type=LeaseExpiration exp=1777130821.377969312,0 pro=1777130815.377969312,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=6 start=1777130815.363206282,0 type=LeaseExpiration exp=1777130821.377969312,0 pro=1777130815.377969312,0 acq=Request with repl=(n3,s3):3 seq=6 start=1777130815.363206282,0 type=LeaseExpiration exp=1777130821.377969312,0 pro=1777130815.377969312,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.388997 971 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r33/2:/{Table/29-NamespaceTab…},raft] 690  rejected lease request repl=(n3,s3):3 seq=5 start=1777130815.367278468,0 type=LeaseExpiration exp=1777130821.377435829,0 pro=1777130815.377435829,0 acq=Request; current lease repl=(n3,s3):3 seq=5 start=1777130815.367278468,0 type=LeaseExpiration exp=1777130821.377435829,0 pro=1777130815.377435829,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=5 start=1777130815.367278468,0 type=LeaseExpiration exp=1777130821.377435829,0 pro=1777130815.377435829,0 acq=Request with repl=(n3,s3):3 seq=5 start=1777130815.367278468,0 type=LeaseExpiration exp=1777130821.377435829,0 pro=1777130815.377435829,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.389660 1090 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r31/3:/Table/2{7-8},raft] 691  rejected lease request repl=(n3,s3):2 seq=3 start=1777130815.375667491,0 type=LeaseExpiration exp=1777130821.380350174,0 pro=1777130815.380350174,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777130815.375667491,0 type=LeaseExpiration exp=1777130821.380350174,0 pro=1777130815.380350174,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777130815.375667491,0 type=LeaseExpiration exp=1777130821.380350174,0 pro=1777130815.380350174,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777130815.375667491,0 type=LeaseExpiration exp=1777130821.380350174,0 pro=1777130815.380350174,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.389861 1018 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r66/2:/Table/{63-106},raft] 692  rejected lease request repl=(n3,s3):3 seq=5 start=1777130815.377568448,0 type=LeaseExpiration exp=1777130821.383939824,0 pro=1777130815.383939824,0 acq=Request; current lease repl=(n3,s3):3 seq=5 start=1777130815.377568448,0 type=LeaseExpiration exp=1777130821.383939824,0 pro=1777130815.383939824,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=5 start=1777130815.377568448,0 type=LeaseExpiration exp=1777130821.383939824,0 pro=1777130815.383939824,0 acq=Request with repl=(n3,s3):3 seq=5 start=1777130815.377568448,0 type=LeaseExpiration exp=1777130821.383939824,0 pro=1777130815.383939824,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.389960 1049 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r52/2:/Table/{48-58},raft] 693  rejected lease request repl=(n3,s3):3 seq=3 start=1777130815.377322899,0 type=LeaseExpiration exp=1777130821.383661017,0 pro=1777130815.383661017,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777130815.377322899,0 type=LeaseExpiration exp=1777130821.383661017,0 pro=1777130815.383661017,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777130815.377322899,0 type=LeaseExpiration exp=1777130821.383661017,0 pro=1777130815.383661017,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777130815.377322899,0 type=LeaseExpiration exp=1777130821.383661017,0 pro=1777130815.383661017,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.389987 1018 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r42/3:/Table/3{8-9},raft] 694  rejected lease request repl=(n3,s3):2 seq=4 start=1777130815.377991312,0 type=LeaseExpiration exp=1777130821.384018825,0 pro=1777130815.384018825,0 acq=Request; current lease repl=(n3,s3):2 seq=4 start=1777130815.377991312,0 type=LeaseExpiration exp=1777130821.384018825,0 pro=1777130815.384018825,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=4 start=1777130815.377991312,0 type=LeaseExpiration exp=1777130821.384018825,0 pro=1777130815.384018825,0 acq=Request with repl=(n3,s3):2 seq=4 start=1777130815.377991312,0 type=LeaseExpiration exp=1777130821.384018825,0 pro=1777130815.384018825,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.390093 1064 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r133/2:/Table/106/1/‹-4›{‹6084›…-‹4788›…},raft] 695  rejected lease request repl=(n3,s3):3 seq=5 start=1777130815.367734090,0 type=LeaseExpiration exp=1777130821.384638963,0 pro=1777130815.384638963,0 acq=Request; current lease repl=(n3,s3):3 seq=5 start=1777130815.367734090,0 type=LeaseExpiration exp=1777130821.384638963,0 pro=1777130815.384638963,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=5 start=1777130815.367734090,0 type=LeaseExpiration exp=1777130821.384638963,0 pro=1777130815.384638963,0 acq=Request with repl=(n3,s3):3 seq=5 start=1777130815.367734090,0 type=LeaseExpiration exp=1777130821.384638963,0 pro=1777130815.384638963,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.390109 1049 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r20/2:/Table/1{6-7},raft] 696  rejected lease request repl=(n3,s3):3 seq=3 start=1777130815.375326365,0 type=LeaseExpiration exp=1777130821.379486724,0 pro=1777130815.379486724,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777130815.375326365,0 type=LeaseExpiration exp=1777130821.379486724,0 pro=1777130815.379486724,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777130815.375326365,0 type=LeaseExpiration exp=1777130821.379486724,0 pro=1777130815.379486724,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777130815.375326365,0 type=LeaseExpiration exp=1777130821.379486724,0 pro=1777130815.379486724,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.390130 1065 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r29/2:/Table/2{5-6},raft] 697  rejected lease request repl=(n3,s3):3 seq=3 start=1777130815.377785975,0 type=LeaseExpiration exp=1777130821.383715333,0 pro=1777130815.383715333,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777130815.377785975,0 type=LeaseExpiration exp=1777130821.383715333,0 pro=1777130815.383715333,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777130815.377785975,0 type=LeaseExpiration exp=1777130821.383715333,0 pro=1777130815.383715333,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777130815.377785975,0 type=LeaseExpiration exp=1777130821.383715333,0 pro=1777130815.383715333,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.390266 1049 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r44/3:/Table/4{0-1},raft] 698  rejected lease request repl=(n3,s3):2 seq=3 start=1777130815.370134820,0 type=LeaseExpiration exp=1777130821.379390686,0 pro=1777130815.379390686,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777130815.370134820,0 type=LeaseExpiration exp=1777130821.379390686,0 pro=1777130815.379390686,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777130815.370134820,0 type=LeaseExpiration exp=1777130821.379390686,0 pro=1777130815.379390686,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777130815.370134820,0 type=LeaseExpiration exp=1777130821.379390686,0 pro=1777130815.379390686,0 acq=Request: ‹proposed under invalid lease›
