I260425 14:14:28.324343 836 util/log/file_sync_buffer.go:237 ⋮ [config]   file created at: 2026/04/25 14:14:28
I260425 14:49:11.735320 961 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r104/2:/Table/106/1/‹-›{‹20294›…-‹84236›…},raft] 342  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=650 B, append-ent=532 B (2), ] pebble stats: [commit-wait 75ns sem 223ns]; node might be overloaded
I260425 14:49:11.735338 1050 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r108/2:/Table/106/1/{‹58229›…-‹69116›…},raft] 343  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 109ns sem 402ns]; node might be overloaded
I260425 14:49:11.735422 990 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r105/2:/Table/106/1/{‹69116›…-‹80676›…},raft] 344  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 62ns sem 305ns]; node might be overloaded
I260425 14:49:11.735468 1098 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r87/2:/Table/106/1/{‹47351›…-‹58229›…},raft] 345  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=1.3 KiB, append-ent=1.0 KiB (4), apply=532 B (2)] pebble stats: [commit-wait 11.756µs sem 97ns]; node might be overloaded
I260425 14:49:11.735500 1084 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r86/2:/Table/106/1/‹-›{‹46587›…-‹33438›…},raft] 346  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=650 B, append-ent=532 B (2), ] pebble stats: [commit-wait 105ns sem 101ns]; node might be overloaded
I260425 14:49:11.735591 1061 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r117/2:/Table/106/1/{‹37353›…-‹47351›…},raft] 347  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=374 B, append-ent=265 B (1), apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 71ns sem 296ns]; node might be overloaded
I260425 14:49:11.735667 1026 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r107/2:/{Table/106/1/…-Max},raft] 348  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 69ns sem 271ns]; node might be overloaded
I260425 14:49:11.735695 1047 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r116/2:/Table/106/1/{‹15398›…-‹27349›…},raft] 349  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 33.214µs sem 59ns]; node might be overloaded
I260425 14:49:11.735690 1025 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r115/2:/Table/106/1/‹-›{‹33438›…-‹20294›…},raft] 350  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 31.732µs sem 76ns]; node might be overloaded
I260425 14:49:11.735850 1058 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r85/2:/Table/106/1/{‹34535›…-‹15398›…},raft] 351  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 187.047µs sem 188ns]; node might be overloaded
I260425 14:49:11.735918 1010 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r114/2:/Table/106/1/{‹27349›…-‹37353›…},raft] 352  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=652 B, append-ent=532 B (2), ] pebble stats: [commit-wait 50ns sem 82ns]; node might be overloaded
I260425 14:49:35.092013 989 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r104/2:/Table/106/1/‹-›{‹20294›…-‹84236›…},raft] 353  raft ready handling: 0.57s [append=0.00s, apply=0.57s, other=0.00s], wrote [append-batch=56 B, apply=79 B (1)] pebble stats: [commit-wait 100ns sem 236ns]; node might be overloaded
I260425 14:49:35.092061 1054 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r117/2:/Table/106/1/{‹37353›…-‹47351›…},raft] 354  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 127ns sem 219ns]; node might be overloaded
I260425 14:49:35.092124 1038 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r116/2:/Table/106/1/{‹15398›…-‹27349›…},raft] 355  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 94ns sem 156ns]; node might be overloaded
I260425 14:49:35.092209 1068 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r85/2:/Table/106/1/{‹34535›…-‹15398›…},raft] 356  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 145ns sem 248ns]; node might be overloaded
I260425 14:49:35.092335 1073 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r86/2:/Table/106/1/‹-›{‹46587›…-‹33438›…},raft] 357  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 162ns sem 248ns]; node might be overloaded
I260425 14:49:35.092579 993 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r105/2:/Table/106/1/{‹69116›…-‹80676›…},raft] 358  raft ready handling: 0.57s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=56 B, apply=266 B (1)] pebble stats: [commit-wait 114ns sem 188ns]; node might be overloaded
I260425 14:49:35.092632 1049 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r84/2:/Table/106{-/1/‹-795›…},raft] 359  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=56 B, apply=266 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 37ns sem 134ns]; node might be overloaded
I260425 14:49:35.092667 1011 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r114/2:/Table/106/1/{‹27349›…-‹37353›…},raft] 360  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=332 B, append-ent=266 B (1), ] pebble stats: [commit-wait 103ns sem 87ns]; node might be overloaded
I260425 14:49:35.092688 1004 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r89/2:/Table/106/1/‹-›{‹79501›…-‹67956›…},raft] 361  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 151ns sem 199ns]; node might be overloaded
I260425 14:49:35.092992 1025 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r115/2:/Table/106/1/‹-›{‹33438›…-‹20294›…},raft] 362  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=56 B, apply=76 B (1), apply-write-bytes=12 B] pebble stats: [commit-wait 91ns sem 152ns]; node might be overloaded
I260425 14:49:35.093021 1021 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r90/2:/Table/106/1/‹-›{‹53949›…-‹46587›…},raft] 363  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=55 B, apply=2.1 KiB (8), apply-write-bytes=1.4 KiB] pebble stats: [commit-wait 140ns sem 102ns]; node might be overloaded
I260425 14:49:35.093029 1018 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r106/2:/Table/106/1/{‹-8423›…-‹34535›…},raft] 364  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 74.174µs sem 234ns]; node might be overloaded
I260425 14:49:35.093114 1047 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r108/2:/Table/106/1/{‹58229›…-‹69116›…},raft] 365  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 117.575µs sem 159ns]; node might be overloaded
I260425 14:49:35.093153 959 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r88/2:/Table/106/1/‹-›{‹67956›…-‹53949›…},raft] 366  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=375 B, append-ent=266 B (1), apply=266 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 83.105µs sem 135ns]; node might be overloaded
I260425 14:49:35.093221 1034 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r107/2:/{Table/106/1/…-Max},raft] 367  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 207.653µs sem 251ns]; node might be overloaded
I260425 14:49:35.093360 1091 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r87/2:/Table/106/1/{‹47351›…-‹58229›…},raft] 368  raft ready handling: 0.57s [append=0.00s, apply=0.00s, sync=0.57s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 402.432µs sem 165ns]; node might be overloaded
I260425 14:50:22.585227 1060 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r85/2:/Table/106/1/{‹34535›…-‹15398›…},raft] 369  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=3.2 KiB, append-ent=2.6 KiB (10), apply=2.3 KiB (9), apply-write-bytes=1.5 KiB] pebble stats: [commit-wait 126ns wal-rot 586.28703ms sem 154ns]; node might be overloaded
I260425 14:50:22.585249 1009 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r114/2:/Table/106/1/{‹27349›…-‹37353›…},raft] 370  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=697 B, append-ent=532 B (2), apply=266 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 164ns sem 102ns]; node might be overloaded
I260425 14:50:22.585329 1010 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r106/2:/Table/106/1/{‹-8423›…-‹34535›…},raft] 371  raft ready handling: 0.59s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=55 B, apply=265 B (1)] pebble stats: [commit-wait 110ns sem 92ns]; node might be overloaded
I260425 14:50:22.585539 995 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r105/2:/Table/106/1/{‹69116›…-‹80676›…},raft] 372  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 63ns sem 174ns]; node might be overloaded
I260425 14:50:22.585545 1089 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r87/2:/Table/106/1/{‹47351›…-‹58229›…},raft] 373  raft ready handling: 0.59s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=56 B, apply=1.0 KiB (4)] pebble stats: [commit-wait 140ns sem 119ns]; node might be overloaded
I260425 14:50:22.585697 1062 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r117/2:/Table/106/1/{‹37353›…-‹47351›…},raft] 374  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=966 B, append-ent=795 B (3), ] pebble stats: [commit-wait 169.286µs sem 106ns]; node might be overloaded
I260425 14:50:22.585709 1080 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r86/2:/Table/106/1/‹-›{‹46587›…-‹33438›…},raft] 375  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=375 B, append-ent=266 B (1), apply=532 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 67ns sem 89ns]; node might be overloaded
I260425 14:50:22.585706 1038 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r108/2:/Table/106/1/{‹58229›…-‹69116›…},raft] 376  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 59ns sem 262ns]; node might be overloaded
I260425 14:50:22.585799 1027 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r107/2:/{Table/106/1/…-Max},raft] 377  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 61ns sem 201ns]; node might be overloaded
I260425 14:50:22.585805 1039 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r116/2:/Table/106/1/{‹15398›…-‹27349›…},raft] 378  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=374 B, append-ent=265 B (1), apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 102ns sem 272ns]; node might be overloaded
I260425 14:50:22.585956 989 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r104/2:/Table/106/1/‹-›{‹20294›…-‹84236›…},raft] 379  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 80ns sem 229ns]; node might be overloaded
I260425 14:50:22.586039 1003 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r89/2:/Table/106/1/‹-›{‹79501›…-‹67956›…},raft] 380  raft ready handling: 0.58s [append=0.00s, apply=0.00s, sync=0.58s, other=0.00s], wrote [append-batch=1.3 KiB, append-ent=1.0 KiB (4), apply=530 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 72ns sem 293ns]; node might be overloaded
I260425 14:50:22.586224 986 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r88/2:/Table/106/1/‹-›{‹67956›…-‹53949›…},raft] 381  raft ready handling: 0.58s [append=0.00s, apply=0.00s, sync=0.58s, other=0.00s], wrote [append-batch=2.5 KiB, append-ent=2.1 KiB (8), apply=266 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 79ns sem 382ns]; node might be overloaded
I260425 14:50:22.586234 1047 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r84/2:/Table/106{-/1/‹-795›…},raft] 382  raft ready handling: 0.58s [append=0.00s, apply=0.00s, sync=0.58s, other=0.00s], wrote [append-batch=1.9 KiB, append-ent=1.6 KiB (6), ] pebble stats: [commit-wait 74ns sem 207ns]; node might be overloaded
I260425 14:50:22.586427 1037 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r115/2:/Table/106/1/‹-›{‹33438›…-‹20294›…},raft] 383  raft ready handling: 0.58s [append=0.00s, apply=0.00s, sync=0.58s, other=0.00s], wrote [append-batch=1.6 KiB, append-ent=1.3 KiB (5), apply=795 B (3), apply-write-bytes=522 B] pebble stats: [commit-wait 86ns sem 294ns]; node might be overloaded
I260425 14:50:22.586812 1007 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r90/2:/Table/106/1/‹-›{‹53949›…-‹46587›…},raft] 384  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=2.5 KiB, append-ent=2.1 KiB (8), ] pebble stats: [commit-wait 269.927µs sem 255ns]; node might be overloaded
I260425 14:50:31.544754 1010 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r10/2:/Table/{5-6},raft] 385  rejected lease request repl=(n2,s2):2 seq=2 start=1777128631.540848856,0 type=LeaseExpiration exp=1777128637.542404841,0 pro=1777128631.542404841,0 acq=Request; current lease repl=(n2,s2):2 seq=2 start=1777128631.540848856,0 type=LeaseExpiration exp=1777128637.542404841,0 pro=1777128631.542404841,0 acq=Request; err: cannot replace lease repl=(n2,s2):2 seq=2 start=1777128631.540848856,0 type=LeaseExpiration exp=1777128637.542404841,0 pro=1777128631.542404841,0 acq=Request with repl=(n2,s2):2 seq=2 start=1777128631.540848856,0 type=LeaseExpiration exp=1777128637.542404841,0 pro=1777128631.542404841,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.545211 1098 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r31/2:/Table/2{7-8},raft] 386  rejected lease request repl=(n2,s2):2 seq=2 start=1777128631.541141340,0 type=LeaseExpiration exp=1777128637.542889549,0 pro=1777128631.542889549,0 acq=Request; current lease repl=(n2,s2):2 seq=2 start=1777128631.541141340,0 type=LeaseExpiration exp=1777128637.542889549,0 pro=1777128631.542889549,0 acq=Request; err: cannot replace lease repl=(n2,s2):2 seq=2 start=1777128631.541141340,0 type=LeaseExpiration exp=1777128637.542889549,0 pro=1777128631.542889549,0 acq=Request with repl=(n2,s2):2 seq=2 start=1777128631.541141340,0 type=LeaseExpiration exp=1777128637.542889549,0 pro=1777128631.542889549,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.545408 1000 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r41/2:/Table/3{7-8},raft] 387  rejected lease request repl=(n2,s2):2 seq=2 start=1777128631.541011083,0 type=LeaseExpiration exp=1777128637.542832075,0 pro=1777128631.542832075,0 acq=Request; current lease repl=(n2,s2):2 seq=2 start=1777128631.541011083,0 type=LeaseExpiration exp=1777128637.542832075,0 pro=1777128631.542832075,0 acq=Request; err: cannot replace lease repl=(n2,s2):2 seq=2 start=1777128631.541011083,0 type=LeaseExpiration exp=1777128637.542832075,0 pro=1777128631.542832075,0 acq=Request with repl=(n2,s2):2 seq=2 start=1777128631.541011083,0 type=LeaseExpiration exp=1777128637.542832075,0 pro=1777128631.542832075,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.545517 1100 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r7/3:/Table/{0-4},raft] 389  rejected lease request repl=(n2,s2):3 seq=2 start=1777128631.542209924,0 type=LeaseExpiration exp=1777128637.544326128,0 pro=1777128631.544326128,0 acq=Request; current lease repl=(n2,s2):3 seq=2 start=1777128631.542209924,0 type=LeaseExpiration exp=1777128637.544326128,0 pro=1777128631.544326128,0 acq=Request; err: cannot replace lease repl=(n2,s2):3 seq=2 start=1777128631.542209924,0 type=LeaseExpiration exp=1777128637.544326128,0 pro=1777128631.544326128,0 acq=Request with repl=(n2,s2):3 seq=2 start=1777128631.542209924,0 type=LeaseExpiration exp=1777128637.544326128,0 pro=1777128631.544326128,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.545591 1000 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r33/2:/{Table/29-NamespaceTab…},raft] 390  rejected lease request repl=(n2,s2):2 seq=2 start=1777128631.540988071,0 type=LeaseExpiration exp=1777128637.542928628,0 pro=1777128631.542928628,0 acq=Request; current lease repl=(n2,s2):2 seq=2 start=1777128631.540988071,0 type=LeaseExpiration exp=1777128637.542928628,0 pro=1777128631.542928628,0 acq=Request; err: cannot replace lease repl=(n2,s2):2 seq=2 start=1777128631.540988071,0 type=LeaseExpiration exp=1777128637.542928628,0 pro=1777128631.542928628,0 acq=Request with repl=(n2,s2):2 seq=2 start=1777128631.540988071,0 type=LeaseExpiration exp=1777128637.542928628,0 pro=1777128631.542928628,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.545723 1024 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r27/3:/Table/2{3-4},raft] 391  rejected lease request repl=(n2,s2):3 seq=2 start=1777128631.541066266,0 type=LeaseExpiration exp=1777128637.543124277,0 pro=1777128631.543124277,0 acq=Request; current lease repl=(n2,s2):3 seq=2 start=1777128631.541066266,0 type=LeaseExpiration exp=1777128637.543124277,0 pro=1777128631.543124277,0 acq=Request; err: cannot replace lease repl=(n2,s2):3 seq=2 start=1777128631.541066266,0 type=LeaseExpiration exp=1777128637.543124277,0 pro=1777128631.543124277,0 acq=Request with repl=(n2,s2):3 seq=2 start=1777128631.541066266,0 type=LeaseExpiration exp=1777128637.543124277,0 pro=1777128631.543124277,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.545870 1051 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r28/2:/Table/2{4-5},raft] 392  rejected lease request repl=(n2,s2):2 seq=2 start=1777128631.541392002,0 type=LeaseExpiration exp=1777128637.542835775,0 pro=1777128631.542835775,0 acq=Request; current lease repl=(n2,s2):2 seq=2 start=1777128631.541392002,0 type=LeaseExpiration exp=1777128637.542835775,0 pro=1777128631.542835775,0 acq=Request; err: cannot replace lease repl=(n2,s2):2 seq=2 start=1777128631.541392002,0 type=LeaseExpiration exp=1777128637.542835775,0 pro=1777128631.542835775,0 acq=Request with repl=(n2,s2):2 seq=2 start=1777128631.541392002,0 type=LeaseExpiration exp=1777128637.542835775,0 pro=1777128631.542835775,0 acq=Request: ‹proposed under invalid lease›
