I260425 14:50:52.399522 808 util/log/file_sync_buffer.go:237 ⋮ [config]   file created at: 2026/04/25 14:50:52
I260425 15:26:29.085295 1005 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r113/3:/Table/106/1/‹4›{‹79796›…-‹98385›…},raft] 323  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=374 B, append-ent=265 B (1), apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 106ns sem 263ns]; node might be overloaded
I260425 15:26:29.085478 1109 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r110/3:/Table/106/1/{‹39539›…-‹41481›…},raft] 324  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=56 B, apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 54ns sem 203ns]; node might be overloaded
I260425 15:26:29.085525 1118 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r119/3:/Table/106/1/‹-›{‹63842›…-‹57605›…},raft] 325  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=1010 B, append-ent=795 B (3), apply=265 B (1)] pebble stats: [commit-wait 89ns sem 135ns]; node might be overloaded
I260425 15:26:29.085702 1021 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r106/3:/Table/106/1/{‹90123›…-‹12324›…},raft] 326  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 101ns sem 176ns]; node might be overloaded
I260425 15:26:29.085704 1035 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r107/3:/Table/106/1/‹3›{‹31317›…-‹66682›…},raft] 327  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=55 B, apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 40ns sem 115ns]; node might be overloaded
I260425 15:26:29.085859 1016 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r90/3:/Table/106/1/{‹18322›…-‹23185›…},raft] 328  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=55 B, apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 42ns sem 132ns]; node might be overloaded
I260425 15:26:29.085869 1060 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r91/3:/Table/106/1/‹4›{‹42976›…-‹79796›…},raft] 329  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=372 B, append-ent=265 B (1), apply=530 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 72ns sem 113ns]; node might be overloaded
I260425 15:26:29.085883 996 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r88/3:/Table/106/1/‹1›{‹23245›…-‹68815›…},raft] 330  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=55 B, apply=795 B (3), apply-write-bytes=522 B] pebble stats: [commit-wait 169.373µs sem 233ns]; node might be overloaded
I260425 15:26:29.086012 1061 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r147/3:/Table/106/1/{‹29039›…-‹32690›…},raft] 331  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=56 B, apply=1.0 KiB (4), apply-write-bytes=696 B] pebble stats: [commit-wait 106ns sem 252ns]; node might be overloaded
I260425 15:26:29.086037 1063 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r131/3:/Table/106/1/‹-›{‹70942›…-‹67501›…},raft] 332  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=56 B, apply=795 B (3), apply-write-bytes=522 B] pebble stats: [commit-wait 50ns sem 158ns]; node might be overloaded
I260425 15:26:29.086216 1121 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r87/3:/Table/106/1/‹2›{‹42485›…-‹59444›…},raft] 333  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=56 B, apply=266 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 80ns sem 177ns]; node might be overloaded
I260425 15:26:29.086219 1014 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r105/3:/Table/106/1/{‹49838›…-‹51815›…},raft] 334  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=55 B, apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 53ns sem 113ns]; node might be overloaded
I260425 15:26:29.086253 1080 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r93/3:/Table/106/1/{‹22381›…-‹51861›…},raft] 335  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=55 B, apply=530 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 534.246µs sem 237ns]; node might be overloaded
I260425 15:26:29.086495 992 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r104/3:/Table/106/1/‹1›{‹78057›…-‹83228›…},raft] 336  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=54 B, apply=264 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 199.505µs sem 126ns]; node might be overloaded
I260425 15:26:29.086532 997 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r144/3:/Table/106/1/‹2›{‹78256›…-‹90398›…},raft] 337  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 245.366µs sem 92ns]; node might be overloaded
I260425 15:26:29.086526 1015 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r89/3:/Table/106/1/‹3›{‹79953›…-‹95398›…},raft] 338  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=372 B, append-ent=265 B (1), apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 220.479µs sem 161ns]; node might be overloaded
I260425 15:26:29.086549 1085 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r117/3:/Table/106/1/‹-5›{‹6925›…-‹2857›…},raft] 339  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=374 B, append-ent=265 B (1), apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 202.776µs sem 286ns]; node might be overloaded
I260425 15:26:29.086606 1095 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r109/3:/Table/106/1/‹2›{‹31859›…-‹42485›…},raft] 340  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=372 B, append-ent=265 B (1), apply=530 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 297.6µs sem 118ns]; node might be overloaded
I260425 15:26:29.086669 1099 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r94/3:/Table/106/1/‹-›{‹44418›…-‹33939›…},raft] 341  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=969 B, append-ent=798 B (3), ] pebble stats: [commit-wait 372.733µs sem 90ns]; node might be overloaded
I260425 15:26:29.086735 1004 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r129/3:/Table/106/1/‹-›{‹85520›…-‹79856›…},raft] 342  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 421.072µs sem 80ns]; node might be overloaded
I260425 15:26:29.086835 1018 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r154/3:/Table/106/1/‹-7›{‹1662›…-‹0942›…},raft] 343  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=328 B, append-ent=264 B (1), ] pebble stats: [commit-wait 497.785µs sem 217ns]; node might be overloaded
I260425 15:26:29.086914 1024 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r122/3:/Table/106/1/{‹-1419›…-‹24600›…},raft] 344  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=329 B, append-ent=264 B (1), ] pebble stats: [commit-wait 570.868µs sem 229ns]; node might be overloaded
I260425 15:26:29.086963 991 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r120/3:/Table/106/1/‹-8›{‹9755›…-‹7826›…},raft] 345  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=374 B, append-ent=265 B (1), ] pebble stats: [commit-wait 619.273µs sem 111ns]; node might be overloaded
I260425 15:26:29.086992 1007 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r97/3:/Table/106/1/{‹62908›…-‹73995›…},raft] 346  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 641.015µs sem 302ns]; node might be overloaded
I260425 15:26:29.086316 1000 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r145/3:/Table/106/1/‹3›{‹66682›…-‹79953›…},raft] 347  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=374 B, append-ent=265 B (1), apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 74ns sem 173ns]; node might be overloaded
I260425 15:26:29.087233 1069 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r84/3:/Table/106{-/1/‹-917›…},raft] 348  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 884.928µs sem 124ns]; node might be overloaded
I260425 15:26:29.088332 1110 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r126/3:/Table/106/1/‹-1›{‹5226›…-‹1708›…},raft] 349  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=374 B, append-ent=265 B (1), apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 1.845108ms sem 180ns]; node might be overloaded
I260425 15:26:29.087335 1089 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r133/3:/Table/106/1/‹-4›{‹6084›…-‹4788›…},raft] 350  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=644 B, append-ent=528 B (2), ] pebble stats: [commit-wait 975.875µs sem 230ns]; node might be overloaded
I260425 15:26:29.087414 982 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r3/2:/System/NodeLiveness{-Max},raft] 351  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=185 B, append-ent=123 B (1), ] pebble stats: [commit-wait 1.049403ms sem 186ns]; node might be overloaded
I260425 15:26:29.087428 1078 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r108/3:/Table/106/1/‹4›{‹14810›…-‹42976›…},raft] 352  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 1.057134ms sem 199ns]; node might be overloaded
I260425 15:26:29.087440 1059 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r43/2:/Table/{39-40},raft] 353  raft ready handling: 0.50s [append=0.00s, apply=0.00s, sync=0.50s, other=0.00s], wrote [append-batch=250 B, append-ent=187 B (1), ] pebble stats: [commit-wait 1.066544ms sem 423ns]; node might be overloaded
I260425 15:26:29.087570 994 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r112/3:/Table/106/1/‹1›{‹68815›…-‹78057›…},raft] 354  raft ready handling: 0.55s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=55 B, apply=264 B (1)] pebble stats: [commit-wait 384.038µs sem 69ns]; node might be overloaded
I260425 15:26:29.087689 1032 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r115/3:/Table/106/1/‹-7›{‹9856›…-‹5955›…},raft] 355  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=374 B, append-ent=265 B (1), apply=530 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 609.041µs sem 105ns]; node might be overloaded
I260425 15:26:29.087720 1066 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r148/3:/Table/106/1/{‹95026›…-‹22381›…},raft] 356  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=55 B, apply=73 B (1), apply-write-bytes=12 B] pebble stats: [commit-wait 887.249µs sem 96ns]; node might be overloaded
I260425 15:26:29.087725 1068 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r124/3:/Table/106/1/‹-5›{‹2857›…-‹0117›…},raft] 357  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=56 B, apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 1.002925ms sem 246ns]; node might be overloaded
I260425 15:26:29.087747 1030 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r130/3:/Table/106/1/‹-›{‹50117›…-‹46084›…},raft] 358  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=56 B, apply=795 B (3), apply-write-bytes=522 B] pebble stats: [commit-wait 350.474µs sem 142ns]; node might be overloaded
I260425 15:26:29.087786 1127 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r95/3:/Table/106/1/‹-›{‹23442›…-‹19404›…},raft] 359  raft ready handling: 0.55s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=56 B, apply=532 B (2)] pebble stats: [commit-wait 397.37µs sem 358ns]; node might be overloaded
I260425 15:26:29.087873 1093 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r125/3:/Table/106/1/‹-7›{‹4590›…-‹1662›…},raft] 360  raft ready handling: 0.55s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=56 B, apply=795 B (3)] pebble stats: [commit-wait 409.219µs sem 134ns]; node might be overloaded
I260425 15:26:29.087926 990 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r128/3:/Table/106/1/‹-7›{‹5955›…-‹4590›…},raft] 361  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=374 B, append-ent=265 B (1), apply=341 B (2 in 2 batches), apply-write-bytes=186 B] pebble stats: [commit-wait 366.309µs sem 122ns]; node might be overloaded
I260425 15:26:29.087953 1001 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r121/3:/Table/106/1/‹-1›{‹9404›…-‹6513›…},raft] 362  raft ready handling: 0.55s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=56 B, apply=265 B (1)] pebble stats: [commit-wait 196.941µs sem 77ns]; node might be overloaded
I260425 15:26:29.087964 1036 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r155/3:/Table/106/1/‹-›{‹91718›…-‹89755›…},raft] 363  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=687 B, append-ent=528 B (2), apply=264 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 462.21µs sem 122ns]; node might be overloaded
I260425 15:26:29.088100 1027 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r114/3:/Table/106/1/‹-6›{‹7501›…-‹3842›…},raft] 364  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=57 B, apply=532 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 589.328µs sem 224ns]; node might be overloaded
I260425 15:26:29.088112 1117 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r127/3:/Table/106/1/‹-1›{‹6513›…-‹5226›…},raft] 365  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=56 B, apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 604.732µs sem 222ns]; node might be overloaded
I260425 15:26:29.088213 1101 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r118/3:/Table/106/1/‹-8›{‹7826›…-‹5520›…},raft] 366  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 1.847498ms sem 141ns]; node might be overloaded
I260425 15:26:29.088236 1039 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r123/3:/Table/106/1/‹-5›{‹7605›…-‹6925›…},raft] 367  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=374 B, append-ent=265 B (1), apply=530 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 478.66µs sem 94ns]; node might be overloaded
I260425 15:26:31.016738 969 15@kv/kvserver/storeliveness/requester_state.go:425 ⋮ [T1,Vsystem,n3,s3] 368  received support from store {NodeID:1 StoreID:1}; old = {Target:{NodeID:1 StoreID:1} Epoch:3 Expiration:0,0}, new = {Target:{NodeID:1 StoreID:1} Epoch:3 Expiration:1777130791.013129302,0}
I260425 15:26:32.003964 969 15@kv/kvserver/storeliveness/supporter_state.go:342 ⋮ [T1,Vsystem,n3,s3] 369  withdrew support for store {NodeID:1 StoreID:1}; old = {Target:{NodeID:1 StoreID:1} Epoch:1 Expiration:1777130791.923152808,0}, new = {Target:{NodeID:1 StoreID:1} Epoch:2 Expiration:0,0}
I260425 15:26:32.024352 969 15@kv/kvserver/storeliveness/support_manager.go:412 ⋮ [T1,Vsystem,n3,s3] 370  withdrew support from 1 stores
I260425 15:26:32.024421 969 15@kv/kvserver/storeliveness/support_manager.go:421 ⋮ [T1,Vsystem,n3,s3] 371  invoked callback for 1 stores
I260425 15:26:34.342583 969 15@kv/kvserver/storeliveness/supporter_state.go:319 ⋮ [T1,Vsystem,n3,s3] 372  provided support for store {NodeID:1 StoreID:1}; old = {Target:{NodeID:1 StoreID:1} Epoch:2 Expiration:0,0}, new = {Target:{NodeID:1 StoreID:1} Epoch:2 Expiration:1777130797.035664350,0}
I260425 15:26:39.873594 969 15@kv/kvserver/storeliveness/requester_state.go:431 ⋮ [T1,Vsystem,n3,s3] 373  lost support from store {NodeID:1 StoreID:1}; old = {Target:{NodeID:1 StoreID:1} Epoch:3 Expiration:1777130798.913402989,0}, new = {Target:{NodeID:1 StoreID:1} Epoch:4 Expiration:0,0}
I260425 15:26:40.419102 969 15@kv/kvserver/storeliveness/requester_state.go:425 ⋮ [T1,Vsystem,n3,s3] 374  received support from store {NodeID:1 StoreID:1}; old = {Target:{NodeID:1 StoreID:1} Epoch:4 Expiration:0,0}, new = {Target:{NodeID:1 StoreID:1} Epoch:4 Expiration:1777130802.955154154,0}
W260425 15:26:55.089589 57084 15@kv/kvclient/kvcoord/dist_sender_mux_rangefeed.go:417 ⋮ [T1,Vsystem,n3,job=AUTO SPAN CONFIG RECONCILIATION id=1170008481689796611,rangefeed=‹sql-watcher-descriptor-rangefeed›,mux_n=3,gen=4] 375  error closing mux rangefeed client: context canceled
I260425 15:26:55.371448 1096 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r14/2:/Table/{9-11},raft] 376  rejected lease request repl=(n3,s3):2 seq=6 start=1777130815.362807771,0 type=LeaseExpiration exp=1777130821.364600314,0 pro=1777130815.364600314,0 acq=Request; current lease repl=(n3,s3):2 seq=6 start=1777130815.362807771,0 type=LeaseExpiration exp=1777130821.364600314,0 pro=1777130815.364600314,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=6 start=1777130815.362807771,0 type=LeaseExpiration exp=1777130821.364600314,0 pro=1777130815.364600314,0 acq=Request with repl=(n3,s3):2 seq=6 start=1777130815.362807771,0 type=LeaseExpiration exp=1777130821.364600314,0 pro=1777130815.364600314,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.371780 1008 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r41/3:/Table/3{7-8},raft] 377  rejected lease request repl=(n3,s3):3 seq=5 start=1777130815.363059723,0 type=LeaseExpiration exp=1777130821.365569707,0 pro=1777130815.365569707,0 acq=Request; current lease repl=(n3,s3):3 seq=5 start=1777130815.363059723,0 type=LeaseExpiration exp=1777130821.365569707,0 pro=1777130815.365569707,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=5 start=1777130815.363059723,0 type=LeaseExpiration exp=1777130821.365569707,0 pro=1777130815.365569707,0 acq=Request with repl=(n3,s3):3 seq=5 start=1777130815.363059723,0 type=LeaseExpiration exp=1777130821.365569707,0 pro=1777130815.365569707,0 acq=Request: ‹proposed under invalid lease›
